patch1-Math-81-fix.patch,Math,81,ASE15_Randoop,2,6955,0,0.702,
patch1-Math-81-fix.patch,Math,81,ASE15_Randoop,3,6552,0,1.82,
patch1-Math-81-fix.patch,Math,81,ASE15_Randoop,4,9891,0,1.229,
patch1-Math-81-fix.patch,Math,81,ASE15_Randoop,5,9403,0,1.197,
patch1-Math-81-fix.patch,Math,81,ASE15_Randoop,6,9190,0,1.192,
patch1-Math-81-fix.patch,Math,81,ASE15_Randoop,7,9222,0,3.825,
patch1-Math-81-fix.patch,Math,81,ASE15_Randoop,8,9453,0,1.644,
patch1-Math-81-fix.patch,Math,81,ASE15_Randoop,9,9361,0,1.411,
patch1-Math-81-fix.patch,Math,81,ASE15_Randoop,10,9677,0,4.019,
patch1-Math-82-fix.patch,Math,82,ASE15_Randoop,1,0,0,0,No tests
patch1-Math-82-fix.patch,Math,82,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-82-fix.patch,Math,82,ASE15_Randoop,3,0,0,0,No tests
patch1-Math-82-fix.patch,Math,82,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-82-fix.patch,Math,82,ASE15_Randoop,5,0,0,0,No tests
patch1-Math-82-fix.patch,Math,82,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-82-fix.patch,Math,82,ASE15_Randoop,7,0,0,0,No tests
patch1-Math-82-fix.patch,Math,82,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-82-fix.patch,Math,82,ASE15_Randoop,9,0,0,0,No tests
patch1-Math-82-fix.patch,Math,82,ASE15_Randoop,10,0,0,0,No tests
patch1-Math-85-fix.patch,Math,85,ASE15_Randoop,1,5981,0,4.827,
patch1-Math-85-fix.patch,Math,85,ASE15_Randoop,2,5832,0,3.718,
patch1-Math-85-fix.patch,Math,85,ASE15_Randoop,3,7002,0,3.687,
patch1-Math-85-fix.patch,Math,85,ASE15_Randoop,4,6811,0,3.714,
patch1-Math-85-fix.patch,Math,85,ASE15_Randoop,5,8708,0,4.902,
patch1-Math-85-fix.patch,Math,85,ASE15_Randoop,6,8692,0,4.602,
patch1-Math-85-fix.patch,Math,85,ASE15_Randoop,7,8280,0,4.881,
patch1-Math-85-fix.patch,Math,85,ASE15_Randoop,8,8585,0,5.166,
patch1-Math-85-fix.patch,Math,85,ASE15_Randoop,9,10079,0,5.374,
patch1-Math-85-fix.patch,Math,85,ASE15_Randoop,10,9669,0,5.448,
patch1-Math-88-fix.patch,Math,88,ASE15_Randoop,1,0,0,0,No tests
patch1-Math-88-fix.patch,Math,88,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-88-fix.patch,Math,88,ASE15_Randoop,3,0,0,0,No tests
patch1-Math-88-fix.patch,Math,88,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-88-fix.patch,Math,88,ASE15_Randoop,5,0,0,0,No tests
patch1-Math-88-fix.patch,Math,88,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-88-fix.patch,Math,88,ASE15_Randoop,7,0,0,0,No tests
patch1-Math-88-fix.patch,Math,88,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-88-fix.patch,Math,88,ASE15_Randoop,9,0,0,0,No tests
patch1-Math-88-fix.patch,Math,88,ASE15_Randoop,10,0,0,0,No tests
patch1-Math-97-fix.patch,Math,97,ASE15_Randoop,1,3146,0,3.153,
patch1-Math-97-fix.patch,Math,97,ASE15_Randoop,2,2912,0,3.138,
patch1-Math-97-fix.patch,Math,97,ASE15_Randoop,3,3135,0,3.202,
patch1-Math-97-fix.patch,Math,97,ASE15_Randoop,4,4427,0,3.772,
patch1-Math-97-fix.patch,Math,97,ASE15_Randoop,5,3960,0,3.587,
patch1-Math-97-fix.patch,Math,97,ASE15_Randoop,6,3796,0,3.921,
patch1-Math-97-fix.patch,Math,97,ASE15_Randoop,7,4368,0,3.506,
patch1-Math-97-fix.patch,Math,97,ASE15_Randoop,8,4265,0,4.275,
patch1-Math-97-fix.patch,Math,97,ASE15_Randoop,9,4193,0,5.459,
patch1-Math-97-fix.patch,Math,97,ASE15_Randoop,10,4244,0,4.036,
patch1-Time-11-fix.patch,Time,11,ASE15_Randoop,1,0,0,0,No tests
patch1-Time-11-fix.patch,Time,11,ASE15_Randoop,2,0,0,0,No tests
patch1-Time-11-fix.patch,Time,11,ASE15_Randoop,3,0,0,0,No tests
patch1-Time-11-fix.patch,Time,11,ASE15_Randoop,4,0,0,0,No tests
patch1-Time-11-fix.patch,Time,11,ASE15_Randoop,5,0,0,0,No tests
patch1-Time-11-fix.patch,Time,11,ASE15_Randoop,6,0,0,0,No tests
patch1-Time-11-fix.patch,Time,11,ASE15_Randoop,7,0,0,0,No tests
patch1-Time-11-fix.patch,Time,11,ASE15_Randoop,8,0,0,0,No tests
patch1-Time-11-fix.patch,Time,11,ASE15_Randoop,9,0,0,0,No tests
patch1-Time-11-fix.patch,Time,11,ASE15_Randoop,10,0,0,0,No tests
patch1-Time-14-fix.patch,Time,14,ASE15_Randoop,1,0,0,0,No tests
patch1-Time-14-fix.patch,Time,14,ASE15_Randoop,2,0,0,0,No tests
patch1-Time-14-fix.patch,Time,14,ASE15_Randoop,3,0,0,0,No tests
patch1-Time-14-fix.patch,Time,14,ASE15_Randoop,4,0,0,0,No tests
patch1-Time-14-fix.patch,Time,14,ASE15_Randoop,5,0,0,0,No tests
patch1-Time-14-fix.patch,Time,14,ASE15_Randoop,6,0,0,0,No tests
patch1-Time-14-fix.patch,Time,14,ASE15_Randoop,7,0,0,0,No tests
patch1-Time-14-fix.patch,Time,14,ASE15_Randoop,8,0,0,0,No tests
patch1-Time-14-fix.patch,Time,14,ASE15_Randoop,9,0,0,0,No tests
patch1-Time-14-fix.patch,Time,14,ASE15_Randoop,10,0,0,0,No tests
patch1-Time-4-fix.patch,Time,4,ASE15_Randoop,1,0,0,0,No tests
patch1-Time-4-fix.patch,Time,4,ASE15_Randoop,2,0,0,0,No tests
patch1-Time-4-fix.patch,Time,4,ASE15_Randoop,3,0,0,0,No tests
patch1-Time-4-fix.patch,Time,4,ASE15_Randoop,4,0,0,0,No tests
patch1-Time-4-fix.patch,Time,4,ASE15_Randoop,5,0,0,0,No tests
patch1-Time-4-fix.patch,Time,4,ASE15_Randoop,6,0,0,0,No tests
patch1-Time-4-fix.patch,Time,4,ASE15_Randoop,7,0,0,0,No tests
patch1-Time-4-fix.patch,Time,4,ASE15_Randoop,8,0,0,0,No tests
patch1-Time-4-fix.patch,Time,4,ASE15_Randoop,9,0,0,0,No tests
patch1-Time-4-fix.patch,Time,4,ASE15_Randoop,10,0,0,0,No tests
patch1-Closure-115-fix.patch,Closure,115,ASE15_Randoop,1,0,0,0.001,
patch1-Closure-115-fix.patch,Closure,115,ASE15_Randoop,2,0,0,0.001,
patch1-Closure-115-fix.patch,Closure,115,ASE15_Randoop,3,0,0,0.001,
patch1-Closure-115-fix.patch,Closure,115,ASE15_Randoop,4,0,0,0,
patch1-Closure-115-fix.patch,Closure,115,ASE15_Randoop,5,0,0,0.001,
patch1-Closure-115-fix.patch,Closure,115,ASE15_Randoop,6,0,0,0.001,
patch1-Closure-115-fix.patch,Closure,115,ASE15_Randoop,7,0,0,0.001,
patch1-Closure-115-fix.patch,Closure,115,ASE15_Randoop,8,0,0,0,
patch1-Closure-115-fix.patch,Closure,115,ASE15_Randoop,9,0,0,0.001,
patch1-Closure-115-fix.patch,Closure,115,ASE15_Randoop,10,0,0,0.001,
patch1-Closure-123-fix.patch,Closure,123,ASE15_Randoop,1,0,0,0.001,
patch1-Closure-123-fix.patch,Closure,123,ASE15_Randoop,2,0,0,0.001,
patch1-Closure-123-fix.patch,Closure,123,ASE15_Randoop,3,0,0,0.001,
patch1-Closure-123-fix.patch,Closure,123,ASE15_Randoop,4,0,0,0.001,
patch1-Closure-123-fix.patch,Closure,123,ASE15_Randoop,5,0,0,0.001,
patch1-Closure-123-fix.patch,Closure,123,ASE15_Randoop,6,0,0,0.001,
patch1-Closure-123-fix.patch,Closure,123,ASE15_Randoop,7,0,0,0.001,
patch1-Closure-123-fix.patch,Closure,123,ASE15_Randoop,8,0,0,0.001,
patch1-Closure-123-fix.patch,Closure,123,ASE15_Randoop,9,0,0,0.001,
patch1-Closure-123-fix.patch,Closure,123,ASE15_Randoop,10,0,0,0.001,
patch1-Closure-18-fix.patch,Closure,18,ASE15_Randoop,1,0,0,0.001,
patch1-Closure-18-fix.patch,Closure,18,ASE15_Randoop,2,0,0,0,
patch1-Closure-18-fix.patch,Closure,18,ASE15_Randoop,3,0,0,0.003,
patch1-Closure-18-fix.patch,Closure,18,ASE15_Randoop,4,0,0,0.001,
patch1-Closure-18-fix.patch,Closure,18,ASE15_Randoop,5,0,0,0.001,
patch1-Closure-18-fix.patch,Closure,18,ASE15_Randoop,6,0,0,0.001,
patch1-Closure-18-fix.patch,Closure,18,ASE15_Randoop,7,0,0,0.001,
patch1-Closure-18-fix.patch,Closure,18,ASE15_Randoop,8,0,0,0.001,
patch1-Closure-18-fix.patch,Closure,18,ASE15_Randoop,9,0,0,0.001,
patch1-Closure-18-fix.patch,Closure,18,ASE15_Randoop,10,0,0,0.001,
patch1-Closure-33-fix.patch,Closure,33,ASE15_Randoop,1,0,0,0.001,
patch1-Closure-33-fix.patch,Closure,33,ASE15_Randoop,2,0,0,0.001,
patch1-Closure-33-fix.patch,Closure,33,ASE15_Randoop,3,0,0,0,
patch1-Closure-33-fix.patch,Closure,33,ASE15_Randoop,4,0,0,0.001,
patch1-Closure-33-fix.patch,Closure,33,ASE15_Randoop,5,0,0,0.002,
patch1-Closure-33-fix.patch,Closure,33,ASE15_Randoop,6,0,0,0.001,
patch1-Closure-33-fix.patch,Closure,33,ASE15_Randoop,7,0,0,0.001,
patch1-Closure-33-fix.patch,Closure,33,ASE15_Randoop,8,0,0,0.001,
patch1-Closure-33-fix.patch,Closure,33,ASE15_Randoop,9,0,0,0.001,
patch1-Closure-33-fix.patch,Closure,33,ASE15_Randoop,10,0,0,0.001,
patch1-Closure-38-fix.patch,Closure,38,ASE15_Randoop,1,0,0,0.001,
patch1-Closure-38-fix.patch,Closure,38,ASE15_Randoop,2,0,0,0.001,
patch1-Closure-38-fix.patch,Closure,38,ASE15_Randoop,3,0,0,0,
patch1-Closure-38-fix.patch,Closure,38,ASE15_Randoop,4,0,0,0.001,
patch1-Closure-38-fix.patch,Closure,38,ASE15_Randoop,5,0,0,0.001,
patch1-Closure-38-fix.patch,Closure,38,ASE15_Randoop,6,0,0,0,
patch1-Closure-38-fix.patch,Closure,38,ASE15_Randoop,7,0,0,0,
patch1-Closure-38-fix.patch,Closure,38,ASE15_Randoop,8,0,0,0.001,
patch1-Closure-38-fix.patch,Closure,38,ASE15_Randoop,9,0,0,0.001,
patch1-Closure-38-fix.patch,Closure,38,ASE15_Randoop,10,0,0,0.001,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Randoop,1,0,0,0.001,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Randoop,2,0,0,0.001,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Randoop,3,0,0,0.001,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Randoop,4,0,0,0.001,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Randoop,5,0,0,0.001,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Randoop,6,0,0,0.002,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Randoop,7,0,0,0,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Randoop,8,0,0,0.001,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Randoop,9,0,0,0.001,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Randoop,10,0,0,0,
patch1-Closure-63-fix.patch,Closure,63,ASE15_Randoop,1,0,0,0.001,
patch1-Closure-63-fix.patch,Closure,63,ASE15_Randoop,2,0,0,0.001,
patch1-Closure-63-fix.patch,Closure,63,ASE15_Randoop,3,0,0,0.001,
patch1-Closure-63-fix.patch,Closure,63,ASE15_Randoop,4,0,0,0.001,
patch1-Closure-63-fix.patch,Closure,63,ASE15_Randoop,5,0,0,0.002,
patch1-Closure-63-fix.patch,Closure,63,ASE15_Randoop,6,0,0,0.001,
patch1-Closure-63-fix.patch,Closure,63,ASE15_Randoop,7,0,0,0.001,
patch1-Closure-63-fix.patch,Closure,63,ASE15_Randoop,8,0,0,0.001,
patch1-Closure-63-fix.patch,Closure,63,ASE15_Randoop,9,0,0,0.001,
patch1-Closure-63-fix.patch,Closure,63,ASE15_Randoop,10,0,0,0,
patch1-Closure-73-fix.patch,Closure,73,ASE15_Randoop,1,0,0,0.001,
patch1-Closure-73-fix.patch,Closure,73,ASE15_Randoop,2,0,0,0.001,
patch1-Closure-73-fix.patch,Closure,73,ASE15_Randoop,3,0,0,0,
patch1-Closure-73-fix.patch,Closure,73,ASE15_Randoop,4,0,0,0.001,
patch1-Closure-73-fix.patch,Closure,73,ASE15_Randoop,5,0,0,0.001,
patch1-Closure-73-fix.patch,Closure,73,ASE15_Randoop,6,0,0,0,
patch1-Closure-73-fix.patch,Closure,73,ASE15_Randoop,7,0,0,0.002,
patch1-Closure-73-fix.patch,Closure,73,ASE15_Randoop,8,0,0,0.001,
patch1-Closure-73-fix.patch,Closure,73,ASE15_Randoop,9,0,0,0.001,
patch1-Closure-73-fix.patch,Closure,73,ASE15_Randoop,10,0,0,0.001,
patch1-Closure-86-fix.patch,Closure,86,ASE15_Randoop,1,0,0,0.001,
patch1-Closure-86-fix.patch,Closure,86,ASE15_Randoop,2,0,0,0.001,
patch1-Closure-86-fix.patch,Closure,86,ASE15_Randoop,3,0,0,0.001,
patch1-Closure-86-fix.patch,Closure,86,ASE15_Randoop,4,0,0,0.001,
patch1-Closure-86-fix.patch,Closure,86,ASE15_Randoop,5,0,0,0.001,
patch1-Closure-86-fix.patch,Closure,86,ASE15_Randoop,6,0,0,0.001,
patch1-Closure-86-fix.patch,Closure,86,ASE15_Randoop,7,0,0,0.001,
patch1-Closure-86-fix.patch,Closure,86,ASE15_Randoop,8,0,0,0.001,
patch1-Closure-86-fix.patch,Closure,86,ASE15_Randoop,9,0,0,0,
patch1-Closure-86-fix.patch,Closure,86,ASE15_Randoop,10,0,0,0.001,
patch1-Closure-92-fix.patch,Closure,92,ASE15_Randoop,1,0,0,0.001,
patch1-Closure-92-fix.patch,Closure,92,ASE15_Randoop,2,0,0,0.001,
patch1-Closure-92-fix.patch,Closure,92,ASE15_Randoop,3,0,0,0.001,
patch1-Closure-92-fix.patch,Closure,92,ASE15_Randoop,4,0,0,0.001,
patch1-Closure-92-fix.patch,Closure,92,ASE15_Randoop,5,0,0,0,
patch1-Closure-92-fix.patch,Closure,92,ASE15_Randoop,6,0,0,0,
patch1-Closure-92-fix.patch,Closure,92,ASE15_Randoop,7,0,0,0.001,
patch1-Closure-92-fix.patch,Closure,92,ASE15_Randoop,8,0,0,0.001,
patch1-Closure-92-fix.patch,Closure,92,ASE15_Randoop,9,0,0,0,
patch1-Closure-92-fix.patch,Closure,92,ASE15_Randoop,10,0,0,0.001,
patch1-Closure-93-fix.patch,Closure,93,ASE15_Randoop,1,0,0,0.001,
patch1-Closure-93-fix.patch,Closure,93,ASE15_Randoop,2,0,0,0,
patch1-Closure-93-fix.patch,Closure,93,ASE15_Randoop,3,0,0,0.001,
patch1-Closure-93-fix.patch,Closure,93,ASE15_Randoop,4,0,0,0.001,
patch1-Closure-93-fix.patch,Closure,93,ASE15_Randoop,5,0,0,0.001,
patch1-Closure-93-fix.patch,Closure,93,ASE15_Randoop,6,0,0,0.001,
patch1-Closure-93-fix.patch,Closure,93,ASE15_Randoop,7,0,0,0,
patch1-Closure-93-fix.patch,Closure,93,ASE15_Randoop,8,0,0,0.001,
patch1-Closure-93-fix.patch,Closure,93,ASE15_Randoop,9,0,0,0.001,
patch1-Closure-93-fix.patch,Closure,93,ASE15_Randoop,10,0,0,0.001,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,0,73,0,3.023,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,2,67,0,1.983,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,3,68,0,0.616,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,4,63,0,1.814,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,5,70,0,2.012,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,6,67,0,0.448,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,8,73,0,2.06,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,9,64,0,1.788,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,10,65,0,1.952,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,11,69,0,1.997,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,12,72,0,2.01,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,13,65,0,2.21,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,14,65,0,2.516,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,15,69,0,2.174,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,16,65,0,2.094,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,18,72,0,2.016,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,19,69,1,2.057,"1) test041(org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest)	at org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test041(AbstractCategoryItemRenderer_ESTest.java:682)"
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,21,63,0,0.75,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,23,68,0,2.18,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,24,68,0,1.982,
patch1-Chart-1-fix.patch,Chart,1,EMSE18_Evosuite,25,65,0,2.18,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,0,13,0,0.382,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,2,11,0,0.285,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,3,13,0,0.295,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,4,16,0,0.359,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,5,18,0,1.88,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,7,15,0,0.345,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,8,14,0,0.394,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,9,20,0,1.933,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,12,14,0,0.456,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,13,10,0,0.318,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,14,20,0,0.396,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,16,9,0,0.331,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,17,16,0,0.347,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,18,21,0,1.846,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,19,23,0,0.352,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,22,13,0,0.312,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,23,22,0,0.332,
patch1-Chart-13-fix.patch,Chart,13,EMSE18_Evosuite,25,20,0,0.391,
patch1-Chart-15-fix.patch,Chart,15,EMSE18_Evosuite,0,20,0,1.859,
patch1-Chart-15-fix.patch,Chart,15,EMSE18_Evosuite,4,9,0,0.545,
patch1-Chart-15-fix.patch,Chart,15,EMSE18_Evosuite,5,11,0,1.793,
patch1-Chart-15-fix.patch,Chart,15,EMSE18_Evosuite,6,9,0,0.289,
patch1-Chart-15-fix.patch,Chart,15,EMSE18_Evosuite,8,14,0,1.81,
patch1-Chart-15-fix.patch,Chart,15,EMSE18_Evosuite,10,9,0,0.37,
patch1-Chart-15-fix.patch,Chart,15,EMSE18_Evosuite,11,10,0,0.336,
patch1-Chart-15-fix.patch,Chart,15,EMSE18_Evosuite,13,9,0,0.272,
patch1-Chart-15-fix.patch,Chart,15,EMSE18_Evosuite,15,7,0,0.254,
patch1-Chart-15-fix.patch,Chart,15,EMSE18_Evosuite,16,9,0,1.693,
patch1-Chart-15-fix.patch,Chart,15,EMSE18_Evosuite,18,10,0,1.934,
patch1-Chart-15-fix.patch,Chart,15,EMSE18_Evosuite,19,9,0,0.287,
patch1-Chart-17-fix.patch,Chart,17,EMSE18_Evosuite,0,46,0,0.073,
patch1-Chart-17-fix.patch,Chart,17,EMSE18_Evosuite,1,83,0,0.081,
patch1-Chart-17-fix.patch,Chart,17,EMSE18_Evosuite,2,55,0,0.077,
patch1-Chart-17-fix.patch,Chart,17,EMSE18_Evosuite,3,59,0,0.072,
patch1-Chart-17-fix.patch,Chart,17,EMSE18_Evosuite,4,54,0,0.08,
patch1-Chart-17-fix.patch,Chart,17,EMSE18_Evosuite,5,25,0,0.058,
patch1-Chart-17-fix.patch,Chart,17,EMSE18_Evosuite,6,56,0,0.079,
patch1-Chart-25-fix.patch,Chart,25,EMSE18_Evosuite,0,,0,,
patch1-Chart-25-fix.patch,Chart,25,EMSE18_Evosuite,10,59,0,0.078,
patch1-Chart-25-fix.patch,Chart,25,EMSE18_Evosuite,11,58,0,0.375,
patch1-Chart-25-fix.patch,Chart,25,EMSE18_Evosuite,12,58,0,0.317,
patch1-Chart-25-fix.patch,Chart,25,EMSE18_Evosuite,19,51,0,0.29,
patch1-Chart-25-fix.patch,Chart,25,EMSE18_Evosuite,27,56,0,0.068,
patch1-Chart-3-fix.patch,Chart,3,EMSE18_Evosuite,0,92,0,0.099,
patch1-Chart-5-fix.patch,Chart,5,EMSE18_Evosuite,0,58,0,0.07,
patch1-Chart-5-fix.patch,Chart,5,EMSE18_Evosuite,1,66,0,0.322,
patch1-Chart-5-fix.patch,Chart,5,EMSE18_Evosuite,2,58,0,0.073,
patch1-Lang-44-fix.patch,Lang,44,EMSE18_Evosuite,0,78,0,0.04,
patch1-Lang-44-fix.patch,Lang,44,EMSE18_Evosuite,1,78,0,0.042,
patch1-Lang-44-fix.patch,Lang,44,EMSE18_Evosuite,2,85,0,0.043,
patch1-Lang-44-fix.patch,Lang,44,EMSE18_Evosuite,3,78,0,0.04,
patch1-Lang-44-fix.patch,Lang,44,EMSE18_Evosuite,4,82,0,0.042,
patch1-Lang-44-fix.patch,Lang,44,EMSE18_Evosuite,5,75,0,0.04,
patch1-Lang-44-fix.patch,Lang,44,EMSE18_Evosuite,6,80,0,0.047,
patch1-Lang-44-fix.patch,Lang,44,EMSE18_Evosuite,7,81,0,0.041,
patch1-Lang-44-fix.patch,Lang,44,EMSE18_Evosuite,8,83,0,0.041,
patch1-Lang-44-fix.patch,Lang,44,EMSE18_Evosuite,9,81,0,0.043,
patch1-Lang-44-fix.patch,Lang,44,EMSE18_Evosuite,10,81,0,0.04,
patch1-Lang-44-fix.patch,Lang,44,EMSE18_Evosuite,11,86,0,0.043,
patch1-Lang-44-fix.patch,Lang,44,EMSE18_Evosuite,12,84,0,0.042,
patch1-Lang-51-fix.patch,Lang,51,EMSE18_Evosuite,0,110,0,0.048,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,0,10,0,0.02,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,1,9,0,0.014,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,2,9,0,0.014,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,3,11,0,0.015,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,4,10,0,0.015,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,5,7,0,0.014,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,6,11,0,0.016,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,7,10,0,0.015,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,8,9,0,0.016,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,9,9,0,0.015,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,10,9,0,0.014,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,11,11,0,0.016,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,12,9,0,0.015,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,13,8,0,0.014,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,14,10,0,0.015,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,15,8,0,0.014,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,16,10,0,0.014,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,17,10,0,0.015,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,18,11,0,0.014,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,19,11,0,0.015,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,20,11,0,0.015,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,21,10,0,0.015,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,22,9,0,0.014,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,23,9,0,0.014,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,24,10,0,0.014,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,25,8,0,0.013,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,26,10,0,0.014,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,27,10,0,0.015,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,28,9,0,0.014,
patch1-Lang-55-fix.patch,Lang,55,EMSE18_Evosuite,29,10,1,0.016,"1) test10(org.apache.commons.lang.time.StopWatch_ESTest)	at org.apache.commons.lang.time.StopWatch_ESTest.test10(StopWatch_ESTest.java:134)"
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,0,162,0,0.065,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,1,171,0,0.07,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,2,176,0,0.069,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,3,179,0,0.07,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,4,179,0,0.073,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,5,171,0,0.065,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,6,171,0,0.066,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,7,177,0,0.072,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,8,173,0,0.068,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,9,172,0,0.063,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,10,172,0,0.068,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,11,182,0,0.071,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,12,170,0,0.065,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,13,175,0,0.071,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,14,171,0,0.075,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,15,177,0,0.07,
patch1-Lang-58-fix.patch,Lang,58,EMSE18_Evosuite,16,178,0,0.07,
